shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.609            -1.788           0.922            -3.994           5.322            5.487            6.408            5.398          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 195 -lr 0.01627709160561588 -momentum 0.9216581543398602 -weight_decay 0.00010145301189465012 -ch1 40 -ch2 44 -ch3 84 -ch4 42 -drop_rate 0.25324134500989137
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01628                 38                      0.51408                 1.76266                 0.53540                 1.74925                 2019-04-18 19:53:34.567034  
  0.01628                 39                      0.51528                 1.76066                 0.53280                 1.76605                 2019-04-18 19:53:39.061140  
  0.01628                 40                      0.51776                 1.75643                 0.52790                 1.79616                 2019-04-18 19:53:43.613536  
  0.01628                 41                      0.51936                 1.75090                 0.53500                 1.73899                 2019-04-18 19:53:48.175668  
  0.01628                 42                      0.52118                 1.74065                 0.53980                 1.73904                 2019-04-18 19:53:52.683546  
  0.01628                 43                      0.51980                 1.74069                 0.53830                 1.74941                 2019-04-18 19:53:57.089001  
  0.01628                 44                      0.52374                 1.72517                 0.51990                 1.80504                 2019-04-18 19:54:01.693523  
  0.01628                 45                      0.52340                 1.71918                 0.53410                 1.74154                 2019-04-18 19:54:06.226300  
  0.01628                 46                      0.52894                 1.70818                 0.53400                 1.79176                 2019-04-18 19:54:10.695367  
  0.01628                 47                      0.52718                 1.71665                 0.54190                 1.71023                 2019-04-18 19:54:15.273304  
  0.01628                 48                      0.53080                 1.69731                 0.54640                 1.71144                 2019-04-18 19:54:19.768786  
  0.01628                 49                      0.53036                 1.69808                 0.54280                 1.76279                 2019-04-18 19:54:24.329688  
  0.01628                 50                      0.53184                 1.69851                 0.53670                 1.73092                 2019-04-18 19:54:28.852903  
  0.01628                 51                      0.53364                 1.68626                 0.54590                 1.69990                 2019-04-18 19:54:33.351060  
  0.01628                 52                      0.53426                 1.68271                 0.53820                 1.74045                 2019-04-18 19:54:37.827710  
  0.01628                 53                      0.53622                 1.67561                 0.54530                 1.74263                 2019-04-18 19:54:42.326593  
  0.01628                 54                      0.53286                 1.67806                 0.54150                 1.75073                 2019-04-18 19:54:46.857089  
  0.01628                 55                      0.53578                 1.67052                 0.54010                 1.71718                 2019-04-18 19:54:51.372173  
  0.01628                 56                      0.54334                 1.65775                 0.53880                 1.75100                 2019-04-18 19:54:55.883971  
  0.01628                 57                      0.53850                 1.66080                 0.53440                 1.77712                 2019-04-18 19:55:00.426599  
  0.01628                 58                      0.54326                 1.64691                 0.53940                 1.73103                 2019-04-18 19:55:05.042888  
  0.01628                 59                      0.54256                 1.65144                 0.55300                 1.64052                 2019-04-18 19:55:09.646446  
  0.01628                 60                      0.54548                 1.63913                 0.54920                 1.71412                 2019-04-18 19:55:14.263477  
  0.01628                 61                      0.54066                 1.64627                 0.54670                 1.70897                 2019-04-18 19:55:18.707018  
  0.01628                 62                      0.54374                 1.63807                 0.55160                 1.69997                 2019-04-18 19:55:23.289195  
  0.01628                 63                      0.54408                 1.63539                 0.54180                 1.76989                 2019-04-18 19:55:27.920023  
  0.01628                 64                      0.54982                 1.62859                 0.55060                 1.70723                 2019-04-18 19:55:32.410801  
  0.01628                 65                      0.55082                 1.62236                 0.55170                 1.70878                 2019-04-18 19:55:36.871270  
  0.01628                 66                      0.54790                 1.62323                 0.54780                 1.73689                 2019-04-18 19:55:41.381060  
  0.01628                 67                      0.54844                 1.62400                 0.54070                 1.75013                 2019-04-18 19:55:45.895675  
  0.01628                 68                      0.55176                 1.60870                 0.55300                 1.69069                 2019-04-18 19:55:50.413823  
  0.01628                 69                      0.55232                 1.60589                 0.55320                 1.68706                 2019-04-18 19:55:54.878990  
  0.01628                 70                      0.55482                 1.59988                 0.55090                 1.67751                 2019-04-18 19:55:59.403213  
  0.01628                 71                      0.55290                 1.60310                 0.54090                 1.75921                 2019-04-18 19:56:03.932770  
  0.01628                 72                      0.55196                 1.61327                 0.55290                 1.70952                 2019-04-18 19:56:08.438085  
  0.01628                 73                      0.55226                 1.60381                 0.55860                 1.67483                 2019-04-18 19:56:12.943774  
  0.01628                 74                      0.55366                 1.59976                 0.55160                 1.69195                 2019-04-18 19:56:17.163053  
  0.01628                 75                      0.55400                 1.59185                 0.55630                 1.71153                 2019-04-18 19:56:20.898844  
  0.01628                 76                      0.55524                 1.58890                 0.54830                 1.69827                 2019-04-18 19:56:25.396791  
  0.01628                 77                      0.55462                 1.59105                 0.55160                 1.70819                 2019-04-18 19:56:29.924189  
  0.01628                 78                      0.55652                 1.59003                 0.54840                 1.72657                 2019-04-18 19:56:34.466041  
  0.01628                 79                      0.56012                 1.57638                 0.55050                 1.70231                 2019-04-18 19:56:39.042454  
  0.01628                 80                      0.55754                 1.58743                 0.54300                 1.73296                 2019-04-18 19:56:43.590766  
  0.01628                 81                      0.56062                 1.57334                 0.56180                 1.64734                 2019-04-18 19:56:48.134013  
  0.01628                 82                      0.56146                 1.56615                 0.55330                 1.70434                 2019-04-18 19:56:52.614538  
  0.01628                 83                      0.56132                 1.56935                 0.55920                 1.70464                 2019-04-18 19:56:57.141384  
  0.01628                 84                      0.56184                 1.56036                 0.55680                 1.67334                 2019-04-18 19:57:01.704410  
  0.01628                 85                      0.55994                 1.56883                 0.57040                 1.63385                 2019-04-18 19:57:06.208949  
  0.01628                 86                      0.56300                 1.56648                 0.56190                 1.66888                 2019-04-18 19:57:10.686425  
  0.01628                 87                      0.56304                 1.56034                 0.56140                 1.68383                 2019-04-18 19:57:15.159945  
  0.01628                 88                      0.56310                 1.55584                 0.56340                 1.66483                 2019-04-18 19:57:19.654746  
  0.01628                 89                      0.56272                 1.55822                 0.54290                 1.73838                 2019-04-18 19:57:24.042238  
  0.01628                 90                      0.56186                 1.56212                 0.56130                 1.68533                 2019-04-18 19:57:28.504242  
  0.01628                 91                      0.56320                 1.55812                 0.56470                 1.66408                 2019-04-18 19:57:32.993879  
  0.01628                 92                      0.56314                 1.54755                 0.54770                 1.71932                 2019-04-18 19:57:37.493561  
  0.01628                 93                      0.56814                 1.54662                 0.55780                 1.67517                 2019-04-18 19:57:41.964391  
  0.01628                 94                      0.56580                 1.54784                 0.56240                 1.66197                 2019-04-18 19:57:46.452392  
  0.01628                 95                      0.56522                 1.54722                 0.55910                 1.68689                 2019-04-18 19:57:50.941694  
  0.01628                 96                      0.56876                 1.54201                 0.56080                 1.66592                 2019-04-18 19:57:55.503043  
  0.01628                 97                      0.56670                 1.54287                 0.56230                 1.66464                 2019-04-18 19:57:59.928180  
  0.01628                 98                      0.57110                 1.53841                 0.56030                 1.69451                 2019-04-18 19:58:04.444269  
  0.01628                 99                      0.56744                 1.53179                 0.56280                 1.66516                 2019-04-18 19:58:08.951669  
  0.01628                 100                     0.56948                 1.53216                 0.57080                 1.67577                 2019-04-18 19:58:13.359997  
  0.01628                 101                     0.56838                 1.54120                 0.56570                 1.64272                 2019-04-18 19:58:17.911818  
  0.01628                 102                     0.57050                 1.52115                 0.55770                 1.68367                 2019-04-18 19:58:22.258117  
  0.01628                 103                     0.56848                 1.53905                 0.56340                 1.65339                 2019-04-18 19:58:26.717456  
  0.01628                 104                     0.57412                 1.51904                 0.56490                 1.64437                 2019-04-18 19:58:31.163900  
  0.01628                 105                     0.57066                 1.52685                 0.55580                 1.66542                 2019-04-18 19:58:35.667570  
  0.01628                 106                     0.57254                 1.51861                 0.55950                 1.68029                 2019-04-18 19:58:40.291490  
  0.01628                 107                     0.57038                 1.52262                 0.56710                 1.65931                 2019-04-18 19:58:44.774740  
  0.01628                 108                     0.57140                 1.51577                 0.56800                 1.64494                 2019-04-18 19:58:49.297524  
  0.01628                 109                     0.57466                 1.51138                 0.55910                 1.71072                 2019-04-18 19:58:53.685172  
  0.01628                 110                     0.57400                 1.51753                 0.57190                 1.64734                 2019-04-18 19:58:58.160578  
  0.01628                 111                     0.57180                 1.51163                 0.56120                 1.71320                 2019-04-18 19:59:02.640525  
  0.01628                 112                     0.57682                 1.50839                 0.56670                 1.67504                 2019-04-18 19:59:07.117894  
  0.01628                 113                     0.57474                 1.51241                 0.56470                 1.64657                 2019-04-18 19:59:11.593516  
  0.01628                 114                     0.57562                 1.50475                 0.56450                 1.65525                 2019-04-18 19:59:16.141268  
  0.01628                 115                     0.57616                 1.50680                 0.55750                 1.70370                 2019-04-18 19:59:20.585156  
  0.01628                 116                     0.57702                 1.50386                 0.56020                 1.68713                 2019-04-18 19:59:25.110285  
  0.01628                 117                     0.57602                 1.50154                 0.55140                 1.73488                 2019-04-18 19:59:29.590646  
  0.01628                 118                     0.57370                 1.50514                 0.55320                 1.67535                 2019-04-18 19:59:34.114682  
  0.01628                 119                     0.57836                 1.49627                 0.56000                 1.68477                 2019-04-18 19:59:38.558664  
  0.01628                 120                     0.57892                 1.50075                 0.56450                 1.68241                 2019-04-18 19:59:43.095762  
  0.01628                 121                     0.57574                 1.50061                 0.56520                 1.70292                 2019-04-18 19:59:47.670380  
  0.01628                 122                     0.57606                 1.49419                 0.56290                 1.71796                 2019-04-18 19:59:52.142040  
  0.01628                 123                     0.58010                 1.49140                 0.55750                 1.69159                 2019-04-18 19:59:56.588078  
  0.01628                 124                     0.57944                 1.49143                 0.56440                 1.69394                 2019-04-18 20:00:01.028574  
  0.01628                 125                     0.57836                 1.49389                 0.56190                 1.65698                 2019-04-18 20:00:05.440061  
  0.01628                 126                     0.57790                 1.49427                 0.56060                 1.71059                 2019-04-18 20:00:09.869844  
  0.01628                 127                     0.57844                 1.49160                 0.56440                 1.62882                 2019-04-18 20:00:14.293576  
  0.01628                 128                     0.58256                 1.48813                 0.56690                 1.68734                 2019-04-18 20:00:18.744916  
  0.01628                 129                     0.58206                 1.48907                 0.56110                 1.67458                 2019-04-18 20:00:23.222922  
  0.01628                 130                     0.58084                 1.48944                 0.56790                 1.65086                 2019-04-18 20:00:27.718483  
  0.01628                 131                     0.58336                 1.47992                 0.57310                 1.63249                 2019-04-18 20:00:32.102736  
  0.01628                 132                     0.58208                 1.48503                 0.57010                 1.69039                 2019-04-18 20:00:36.540412  
  0.01628                 133                     0.58214                 1.47463                 0.56820                 1.64703                 2019-04-18 20:00:41.041305  
  0.01628                 134                     0.58070                 1.48220                 0.55670                 1.75693                 2019-04-18 20:00:45.454057  
  0.01628                 135                     0.58218                 1.47493                 0.57180                 1.67874                 2019-04-18 20:00:49.938720  
  0.01628                 136                     0.58462                 1.46831                 0.56620                 1.65701                 2019-04-18 20:00:54.383799  
  0.01628                 137                     0.58662                 1.47134                 0.57290                 1.65488                 2019-04-18 20:00:58.752750  
  0.01628                 138                     0.58442                 1.47065                 0.57500                 1.69076                 2019-04-18 20:01:03.203037  
  0.01628                 139                     0.58166                 1.47629                 0.57100                 1.64742                 2019-04-18 20:01:07.679026  
  0.01628                 140                     0.58348                 1.46896                 0.56680                 1.69237                 2019-04-18 20:01:12.152086  
  0.01628                 141                     0.58540                 1.47394                 0.55750                 1.75620                 2019-04-18 20:01:16.569444  
  0.01628                 142                     0.58404                 1.46843                 0.56080                 1.68456                 2019-04-18 20:01:21.074008  
  0.01628                 143                     0.58526                 1.46756                 0.55310                 1.76257                 2019-04-18 20:01:25.568758  
  0.01628                 144                     0.58370                 1.46307                 0.57260                 1.68134                 2019-04-18 20:01:29.945849  
  0.01628                 145                     0.58736                 1.45436                 0.57130                 1.64557                 2019-04-18 20:01:34.434662  
  0.01628                 146                     0.58646                 1.46213                 0.56950                 1.65627                 2019-04-18 20:01:38.892549  
  0.01628                 147                     0.58582                 1.46630                 0.57270                 1.67799                 2019-04-18 20:01:43.313178  
  0.01628                 148                     0.58608                 1.46269                 0.56410                 1.65262                 2019-04-18 20:01:47.817899  
  0.01628                 149                     0.58632                 1.45563                 0.57670                 1.65243                 2019-04-18 20:01:52.258867  
  0.01628                 150                     0.58688                 1.46883                 0.57190                 1.63424                 2019-04-18 20:01:56.662340  
  0.01628                 151                     0.58838                 1.45337                 0.56880                 1.69102                 2019-04-18 20:02:01.069837  
  0.01628                 152                     0.58576                 1.46183                 0.56780                 1.69264                 2019-04-18 20:02:05.488572  
  0.01628                 153                     0.58848                 1.45455                 0.56770                 1.66372                 2019-04-18 20:02:09.983870  
  0.01628                 154                     0.58878                 1.45059                 0.56260                 1.73952                 2019-04-18 20:02:14.447697  
  0.01628                 155                     0.59064                 1.43994                 0.56320                 1.70072                 2019-04-18 20:02:18.849890  
  0.01628                 156                     0.58958                 1.45207                 0.56970                 1.63555                 2019-04-18 20:02:23.267970  
  0.01628                 157                     0.58830                 1.45526                 0.56330                 1.68070                 2019-04-18 20:02:27.749665  
  0.01628                 158                     0.58942                 1.45163                 0.56300                 1.67765                 2019-04-18 20:02:32.254220  
  0.01628                 159                     0.58906                 1.44779                 0.57200                 1.65539                 2019-04-18 20:02:36.671641  
  0.01628                 160                     0.58958                 1.44875                 0.56640                 1.69805                 2019-04-18 20:02:41.040512  
Output: 1.629


