shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  6.752            -0.918           0.885            -3.749           5.822            5.942            5.084            5.704          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 107 -lr 0.12069681139937982 -momentum 0.8852444134076021 -weight_decay 0.00017821519300263277 -ch1 56 -ch2 61 -ch3 33 -ch4 52 -drop_rate 0.33259079939886615
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.12070                 18                      0.33102                 2.58632                 0.35530                 2.51732                 2019-04-18 14:58:36.909718  
  0.12070                 19                      0.33268                 2.57113                 0.36400                 2.40289                 2019-04-18 14:58:41.515639  
  0.12070                 20                      0.33640                 2.56493                 0.34890                 2.52293                 2019-04-18 14:58:46.076465  
  0.12070                 21                      0.34132                 2.55201                 0.36540                 2.48150                 2019-04-18 14:58:50.652073  
  0.12070                 22                      0.33868                 2.54988                 0.38400                 2.36514                 2019-04-18 14:58:55.261533  
  0.12070                 23                      0.34326                 2.54031                 0.38600                 2.41825                 2019-04-18 14:58:59.882116  
  0.12070                 24                      0.34462                 2.53348                 0.37570                 2.41609                 2019-04-18 14:59:04.643639  
  0.12070                 25                      0.34642                 2.52279                 0.38650                 2.36536                 2019-04-18 14:59:09.387213  
  0.12070                 26                      0.34724                 2.51013                 0.37870                 2.40113                 2019-04-18 14:59:14.009959  
  0.12070                 27                      0.35146                 2.50223                 0.38810                 2.36893                 2019-04-18 14:59:18.631771  
  0.12070                 28                      0.34870                 2.49535                 0.37930                 2.42521                 2019-04-18 14:59:23.281887  
  0.12070                 29                      0.35074                 2.50064                 0.38940                 2.32921                 2019-04-18 14:59:27.865343  
  0.12070                 30                      0.35298                 2.49647                 0.35630                 2.54632                 2019-04-18 14:59:32.445128  
  0.12070                 31                      0.35346                 2.48959                 0.37030                 2.43930                 2019-04-18 14:59:37.122402  
  0.12070                 32                      0.35496                 2.49140                 0.31750                 2.83321                 2019-04-18 14:59:41.796431  
  0.12070                 33                      0.35340                 2.48767                 0.38980                 2.33177                 2019-04-18 14:59:46.435472  
  0.12070                 34                      0.35498                 2.48760                 0.40480                 2.30403                 2019-04-18 14:59:50.896394  
  0.12070                 35                      0.36054                 2.46977                 0.37780                 2.38177                 2019-04-18 14:59:55.441191  
  0.12070                 36                      0.36100                 2.46631                 0.40800                 2.26438                 2019-04-18 15:00:00.001984  
  0.12070                 37                      0.35902                 2.46454                 0.37420                 2.42311                 2019-04-18 15:00:04.593671  
  0.12070                 38                      0.35916                 2.45965                 0.37020                 2.43944                 2019-04-18 15:00:09.221312  
  0.12070                 39                      0.36196                 2.46070                 0.39770                 2.29771                 2019-04-18 15:00:13.776143  
  0.12070                 40                      0.36216                 2.46507                 0.39060                 2.33746                 2019-04-18 15:00:18.363476  
  0.12070                 41                      0.36250                 2.45894                 0.40790                 2.26770                 2019-04-18 15:00:22.933946  
  0.12070                 42                      0.36410                 2.45400                 0.38180                 2.39259                 2019-04-18 15:00:27.481307  
  0.12070                 43                      0.36574                 2.44974                 0.41400                 2.26693                 2019-04-18 15:00:32.095958  
  0.12070                 44                      0.36278                 2.44305                 0.41410                 2.22512                 2019-04-18 15:00:36.745370  
  0.12070                 45                      0.36332                 2.43904                 0.37210                 2.49194                 2019-04-18 15:00:41.399976  
  0.12070                 46                      0.36444                 2.44003                 0.38380                 2.37630                 2019-04-18 15:00:46.068464  
  0.12070                 47                      0.36866                 2.43565                 0.41670                 2.22871                 2019-04-18 15:00:50.600683  
  0.12070                 48                      0.36674                 2.42989                 0.37930                 2.39326                 2019-04-18 15:00:55.205082  
  0.12070                 49                      0.36340                 2.43119                 0.38520                 2.32850                 2019-04-18 15:00:59.821559  
  0.12070                 50                      0.36512                 2.43363                 0.38750                 2.37133                 2019-04-18 15:01:04.422913  
  0.12070                 51                      0.36196                 2.43501                 0.40720                 2.24478                 2019-04-18 15:01:09.204602  
  0.12070                 52                      0.36488                 2.43124                 0.39730                 2.35129                 2019-04-18 15:01:13.890925  
  0.12070                 53                      0.36774                 2.41986                 0.40200                 2.35577                 2019-04-18 15:01:18.519227  
  0.12070                 54                      0.36898                 2.42444                 0.40250                 2.27528                 2019-04-18 15:01:23.123719  
  0.12070                 55                      0.36890                 2.41418                 0.37870                 2.40527                 2019-04-18 15:01:27.694596  
  0.12070                 56                      0.36978                 2.41524                 0.40340                 2.30181                 2019-04-18 15:01:32.247282  
  0.12070                 57                      0.36462                 2.43129                 0.40760                 2.27753                 2019-04-18 15:01:36.721855  
  0.12070                 58                      0.36890                 2.42043                 0.41340                 2.24806                 2019-04-18 15:01:41.381446  
  0.12070                 59                      0.37088                 2.41392                 0.38210                 2.39024                 2019-04-18 15:01:46.041426  
  0.12070                 60                      0.36976                 2.41141                 0.40040                 2.27097                 2019-04-18 15:01:50.719340  
  0.12070                 61                      0.37150                 2.41427                 0.38910                 2.34823                 2019-04-18 15:01:55.411023  
  0.12070                 62                      0.37198                 2.41934                 0.40810                 2.29762                 2019-04-18 15:02:00.047622  
  0.12070                 63                      0.37598                 2.40117                 0.37690                 2.48750                 2019-04-18 15:02:04.678328  
  0.12070                 64                      0.37112                 2.41328                 0.37580                 2.39664                 2019-04-18 15:02:09.373091  
  0.12070                 65                      0.36864                 2.41329                 0.35780                 2.67138                 2019-04-18 15:02:14.073198  
  0.12070                 66                      0.37278                 2.41531                 0.41210                 2.22949                 2019-04-18 15:02:18.790612  
  0.12070                 67                      0.37286                 2.40800                 0.39530                 2.36099                 2019-04-18 15:02:23.397419  
  0.12070                 68                      0.37352                 2.40419                 0.42130                 2.20566                 2019-04-18 15:02:28.097314  
  0.12070                 69                      0.37248                 2.41646                 0.42750                 2.18340                 2019-04-18 15:02:32.725986  
  0.12070                 70                      0.37342                 2.40176                 0.38990                 2.38276                 2019-04-18 15:02:37.329563  
  0.12070                 71                      0.37262                 2.40560                 0.41880                 2.24894                 2019-04-18 15:02:42.007550  
  0.12070                 72                      0.37682                 2.40246                 0.40760                 2.33414                 2019-04-18 15:02:46.761859  
  0.12070                 73                      0.37200                 2.40515                 0.38680                 2.37465                 2019-04-18 15:02:51.482442  
  0.12070                 74                      0.37420                 2.39626                 0.40380                 2.30332                 2019-04-18 15:02:56.226117  
  0.12070                 75                      0.37226                 2.40151                 0.39160                 2.43845                 2019-04-18 15:03:00.899131  
  0.12070                 76                      0.37314                 2.40513                 0.37690                 2.38743                 2019-04-18 15:03:05.584109  
  0.12070                 77                      0.37450                 2.39342                 0.39250                 2.47028                 2019-04-18 15:03:10.321350  
  0.12070                 78                      0.37250                 2.39819                 0.37860                 2.50255                 2019-04-18 15:03:14.924204  
  0.12070                 79                      0.37488                 2.40553                 0.35930                 2.47681                 2019-04-18 15:03:19.583316  
  0.12070                 80                      0.37396                 2.40160                 0.39830                 2.27445                 2019-04-18 15:03:24.230734  
  0.12070                 81                      0.37638                 2.39289                 0.41970                 2.23159                 2019-04-18 15:03:28.932708  
  0.12070                 82                      0.37744                 2.39891                 0.39110                 2.40942                 2019-04-18 15:03:33.610595  
  0.12070                 83                      0.37390                 2.40221                 0.40290                 2.28402                 2019-04-18 15:03:38.242137  
  0.12070                 84                      0.37528                 2.39683                 0.40050                 2.29367                 2019-04-18 15:03:42.925348  
  0.12070                 85                      0.37292                 2.39457                 0.39770                 2.32446                 2019-04-18 15:03:47.615294  
  0.12070                 86                      0.37714                 2.38598                 0.37080                 2.44356                 2019-04-18 15:03:52.160682  
  0.12070                 87                      0.37706                 2.39049                 0.40860                 2.24642                 2019-04-18 15:03:56.839503  
  0.12070                 88                      0.37800                 2.38206                 0.40610                 2.28921                 2019-04-18 15:04:01.599684  
  0.12070                 89                      0.37456                 2.40272                 0.42850                 2.22593                 2019-04-18 15:04:06.189492  
  0.12070                 90                      0.37880                 2.38842                 0.39160                 2.40172                 2019-04-18 15:04:10.750738  
  0.12070                 91                      0.37442                 2.39925                 0.37540                 2.49836                 2019-04-18 15:04:15.354886  
  0.12070                 92                      0.37296                 2.39947                 0.40510                 2.30471                 2019-04-18 15:04:19.980420  
  0.12070                 93                      0.37986                 2.38217                 0.41760                 2.23974                 2019-04-18 15:04:24.798265  
  0.12070                 94                      0.37870                 2.38351                 0.37980                 2.44498                 2019-04-18 15:04:29.757926  
  0.12070                 95                      0.37622                 2.38636                 0.41040                 2.25194                 2019-04-18 15:04:34.436456  
  0.12070                 96                      0.37678                 2.38537                 0.40770                 2.28046                 2019-04-18 15:04:38.760007  
  0.12070                 97                      0.37950                 2.38421                 0.39730                 2.35212                 2019-04-18 15:04:43.417346  
  0.12070                 98                      0.37874                 2.38138                 0.40880                 2.24315                 2019-04-18 15:04:48.096738  
  0.12070                 99                      0.37860                 2.37194                 0.39800                 2.38513                 2019-04-18 15:04:52.772318  
  0.12070                 100                     0.37778                 2.39168                 0.39010                 2.37712                 2019-04-18 15:04:57.419842  
  0.12070                 101                     0.37774                 2.38609                 0.39670                 2.32925                 2019-04-18 15:05:02.060928  
  0.12070                 102                     0.37786                 2.38635                 0.38680                 2.45484                 2019-04-18 15:05:06.716851  
  0.12070                 103                     0.37868                 2.38555                 0.41080                 2.24476                 2019-04-18 15:05:11.395212  
  0.12070                 104                     0.37896                 2.38628                 0.42610                 2.23390                 2019-04-18 15:05:16.014397  
  0.12070                 105                     0.38094                 2.37351                 0.36430                 2.60283                 2019-04-18 15:05:20.742887  
  0.12070                 106                     0.37438                 2.38448                 0.40860                 2.25914                 2019-04-18 15:05:25.429820  
  0.12070                 107                     0.38110                 2.37476                 0.39910                 2.32500                 2019-04-18 15:05:30.079042  
  0.12070                 108                     0.37946                 2.38945                 0.40810                 2.26087                 2019-04-18 15:05:34.757179  
  0.12070                 109                     0.37914                 2.38037                 0.38640                 2.40520                 2019-04-18 15:05:39.419004  
  0.12070                 110                     0.38036                 2.37528                 0.41860                 2.22816                 2019-04-18 15:05:44.196780  
  0.12070                 111                     0.38034                 2.38006                 0.38500                 2.36764                 2019-04-18 15:05:48.902118  
  0.12070                 112                     0.37992                 2.37554                 0.39110                 2.34211                 2019-04-18 15:05:53.498552  
  0.12070                 113                     0.38178                 2.37806                 0.40030                 2.29960                 2019-04-18 15:05:58.141641  
  0.12070                 114                     0.37968                 2.38186                 0.40870                 2.32986                 2019-04-18 15:06:02.840781  
  0.12070                 115                     0.38128                 2.38176                 0.39810                 2.33209                 2019-04-18 15:06:07.458268  
  0.12070                 116                     0.38162                 2.37920                 0.40390                 2.45720                 2019-04-18 15:06:12.152974  
  0.12070                 117                     0.37742                 2.39079                 0.37760                 2.37830                 2019-04-18 15:06:16.885611  
  0.12070                 118                     0.37574                 2.37992                 0.40750                 2.29429                 2019-04-18 15:06:21.570349  
  0.12070                 119                     0.38354                 2.37066                 0.37900                 2.51192                 2019-04-18 15:06:26.267031  
  0.12070                 120                     0.37956                 2.37488                 0.38700                 2.37217                 2019-04-18 15:06:30.941450  
  0.12070                 121                     0.38166                 2.37422                 0.41780                 2.21474                 2019-04-18 15:06:35.648376  
  0.12070                 122                     0.37570                 2.38298                 0.38470                 2.40420                 2019-04-18 15:06:40.263613  
  0.12070                 123                     0.38124                 2.37319                 0.40940                 2.23991                 2019-04-18 15:06:44.876277  
  0.12070                 124                     0.38176                 2.37372                 0.41680                 2.22636                 2019-04-18 15:06:49.538779  
  0.12070                 125                     0.38300                 2.37039                 0.41490                 2.28843                 2019-04-18 15:06:54.170137  
  0.12070                 126                     0.38336                 2.37670                 0.40720                 2.25273                 2019-04-18 15:06:58.717063  
  0.12070                 127                     0.38246                 2.36842                 0.41670                 2.22748                 2019-04-18 15:07:03.464298  
  0.12070                 128                     0.38056                 2.37387                 0.41340                 2.22449                 2019-04-18 15:07:08.065875  
  0.12070                 129                     0.38098                 2.37972                 0.37850                 2.38013                 2019-04-18 15:07:12.708314  
  0.12070                 130                     0.38286                 2.37673                 0.42890                 2.19972                 2019-04-18 15:07:17.355151  
  0.12070                 131                     0.38010                 2.38167                 0.38230                 2.43198                 2019-04-18 15:07:22.031169  
  0.12070                 132                     0.38206                 2.37652                 0.41070                 2.24500                 2019-04-18 15:07:26.792051  
  0.12070                 133                     0.38240                 2.36927                 0.39680                 2.34107                 2019-04-18 15:07:31.500818  
  0.12070                 134                     0.38278                 2.36473                 0.39990                 2.37102                 2019-04-18 15:07:36.195099  
  0.12070                 135                     0.38222                 2.37306                 0.41880                 2.26001                 2019-04-18 15:07:40.857562  
  0.12070                 136                     0.38318                 2.37436                 0.38790                 2.34159                 2019-04-18 15:07:45.548286  
  0.12070                 137                     0.38242                 2.36880                 0.39000                 2.37986                 2019-04-18 15:07:50.227589  
  0.12070                 138                     0.38160                 2.36966                 0.39390                 2.32576                 2019-04-18 15:07:54.856309  
  0.12070                 139                     0.38370                 2.36742                 0.40410                 2.27061                 2019-04-18 15:07:59.487737  
  0.12070                 140                     0.38178                 2.36737                 0.40720                 2.31504                 2019-04-18 15:08:04.191149  
  0.12070                 141                     0.38556                 2.36459                 0.39790                 2.31531                 2019-04-18 15:08:08.870772  
  0.12070                 142                     0.38282                 2.36874                 0.37590                 2.42521                 2019-04-18 15:08:13.572277  
  0.12070                 143                     0.38276                 2.36669                 0.41250                 2.28342                 2019-04-18 15:08:18.274980  
  0.12070                 144                     0.38180                 2.36738                 0.38340                 2.36703                 2019-04-18 15:08:23.015745  
  0.12070                 145                     0.38526                 2.36868                 0.38160                 2.39565                 2019-04-18 15:08:27.807644  
  0.12070                 146                     0.38244                 2.37022                 0.39240                 2.34905                 2019-04-18 15:08:32.493545  
  0.12070                 147                     0.38340                 2.36844                 0.40980                 2.27330                 2019-04-18 15:08:37.203422  
  0.12070                 148                     0.38274                 2.36867                 0.42880                 2.22314                 2019-04-18 15:08:41.934625  
  0.12070                 149                     0.38430                 2.36156                 0.41610                 2.34944                 2019-04-18 15:08:46.835173  
  0.12070                 150                     0.38550                 2.36533                 0.38280                 2.50363                 2019-04-18 15:08:51.731581  
  0.12070                 151                     0.38804                 2.35362                 0.41680                 2.22234                 2019-04-18 15:08:56.385294  
  0.12070                 152                     0.38112                 2.37402                 0.40930                 2.28325                 2019-04-18 15:09:01.091450  
  0.12070                 153                     0.38142                 2.36410                 0.43380                 2.15638                 2019-04-18 15:09:05.799326  
  0.12070                 154                     0.38334                 2.36981                 0.41240                 2.28764                 2019-04-18 15:09:10.437114  
  0.12070                 155                     0.38566                 2.36836                 0.41830                 2.21551                 2019-04-18 15:09:15.087313  
  0.12070                 156                     0.38216                 2.37216                 0.42390                 2.24594                 2019-04-18 15:09:19.763774  
  0.12070                 157                     0.38520                 2.35926                 0.38850                 2.35712                 2019-04-18 15:09:24.377209  
  0.12070                 158                     0.38036                 2.37509                 0.41060                 2.28897                 2019-04-18 15:09:29.034358  
  0.12070                 159                     0.38250                 2.36504                 0.41590                 2.23796                 2019-04-18 15:09:33.670500  
  0.12070                 160                     0.38412                 2.36559                 0.40400                 2.23163                 2019-04-18 15:09:38.283489  
Output: 2.156


