shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.645            -2.015           0.948            -4.444           5.201            4.959            6.801            5.569          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 200 -lr 0.009655685795609074 -momentum 0.9483108640158331 -weight_decay 3.595556812798356e-05 -ch1 36 -ch2 31 -ch3 111 -ch4 47 -drop_rate 0.23470601199093669
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.00966                 31                      0.51210                 1.78001                 0.53070                 1.78557                 2019-04-19 02:40:10.443163  
  0.00966                 32                      0.51422                 1.76558                 0.53180                 1.77616                 2019-04-19 02:40:14.825058  
  0.00966                 33                      0.51640                 1.76453                 0.53280                 1.76361                 2019-04-19 02:40:19.277227  
  0.00966                 34                      0.52232                 1.73932                 0.53670                 1.76172                 2019-04-19 02:40:23.743162  
  0.00966                 35                      0.52164                 1.74346                 0.53500                 1.73889                 2019-04-19 02:40:28.180699  
  0.00966                 36                      0.52382                 1.72603                 0.53400                 1.73689                 2019-04-19 02:40:32.634477  
  0.00966                 37                      0.52598                 1.72308                 0.52890                 1.77468                 2019-04-19 02:40:37.020756  
  0.00966                 38                      0.52970                 1.70893                 0.53740                 1.72633                 2019-04-19 02:40:41.424430  
  0.00966                 39                      0.52844                 1.71039                 0.53960                 1.72665                 2019-04-19 02:40:45.851763  
  0.00966                 40                      0.53072                 1.70129                 0.54830                 1.72355                 2019-04-19 02:40:50.300238  
  0.00966                 41                      0.53368                 1.69162                 0.53640                 1.74740                 2019-04-19 02:40:54.765319  
  0.00966                 42                      0.53678                 1.67990                 0.53960                 1.76053                 2019-04-19 02:40:59.200437  
  0.00966                 43                      0.53822                 1.67589                 0.54480                 1.72019                 2019-04-19 02:41:03.655086  
  0.00966                 44                      0.53760                 1.68039                 0.54260                 1.71873                 2019-04-19 02:41:08.146161  
  0.00966                 45                      0.54148                 1.66339                 0.54620                 1.72763                 2019-04-19 02:41:12.668722  
  0.00966                 46                      0.53910                 1.66210                 0.55090                 1.69792                 2019-04-19 02:41:17.029298  
  0.00966                 47                      0.54252                 1.64538                 0.54870                 1.72217                 2019-04-19 02:41:21.489708  
  0.00966                 48                      0.54204                 1.64775                 0.54170                 1.72161                 2019-04-19 02:41:25.966024  
  0.00966                 49                      0.54532                 1.64219                 0.54680                 1.73413                 2019-04-19 02:41:30.429038  
  0.00966                 50                      0.54634                 1.62807                 0.54930                 1.69463                 2019-04-19 02:41:34.925060  
  0.00966                 51                      0.54598                 1.62909                 0.55330                 1.70647                 2019-04-19 02:41:39.315578  
  0.00966                 52                      0.54648                 1.62891                 0.54910                 1.68653                 2019-04-19 02:41:43.750467  
  0.00966                 53                      0.54812                 1.62154                 0.55140                 1.69401                 2019-04-19 02:41:48.053542  
  0.00966                 54                      0.55050                 1.62267                 0.55330                 1.71673                 2019-04-19 02:41:52.490341  
  0.00966                 55                      0.55226                 1.60511                 0.55320                 1.68157                 2019-04-19 02:41:56.916479  
  0.00966                 56                      0.55450                 1.60101                 0.54410                 1.72697                 2019-04-19 02:42:01.400306  
  0.00966                 57                      0.55602                 1.59830                 0.55510                 1.66435                 2019-04-19 02:42:05.866511  
  0.00966                 58                      0.55500                 1.59986                 0.55200                 1.72060                 2019-04-19 02:42:10.357715  
  0.00966                 59                      0.55214                 1.59637                 0.55660                 1.68013                 2019-04-19 02:42:14.754912  
  0.00966                 60                      0.55804                 1.59012                 0.55790                 1.69081                 2019-04-19 02:42:19.223371  
  0.00966                 61                      0.55512                 1.58809                 0.55520                 1.66600                 2019-04-19 02:42:23.807300  
  0.00966                 62                      0.55834                 1.58935                 0.56250                 1.64251                 2019-04-19 02:42:28.226822  
  0.00966                 63                      0.56524                 1.56887                 0.55910                 1.68498                 2019-04-19 02:42:32.688703  
  0.00966                 64                      0.56132                 1.57444                 0.56650                 1.61562                 2019-04-19 02:42:37.271008  
  0.00966                 65                      0.56456                 1.56281                 0.55910                 1.69407                 2019-04-19 02:42:41.667215  
  0.00966                 66                      0.56280                 1.56873                 0.55450                 1.68951                 2019-04-19 02:42:46.166302  
  0.00966                 67                      0.56196                 1.56631                 0.55960                 1.66162                 2019-04-19 02:42:50.678467  
  0.00966                 68                      0.56334                 1.55780                 0.56430                 1.65794                 2019-04-19 02:42:55.242124  
  0.00966                 69                      0.56628                 1.55206                 0.56040                 1.67775                 2019-04-19 02:42:59.776695  
  0.00966                 70                      0.56434                 1.55494                 0.56490                 1.69669                 2019-04-19 02:43:04.279200  
  0.00966                 71                      0.56516                 1.54728                 0.56040                 1.66538                 2019-04-19 02:43:08.774284  
  0.00966                 72                      0.56768                 1.54216                 0.55680                 1.68164                 2019-04-19 02:43:13.223652  
  0.00966                 73                      0.56868                 1.53439                 0.55950                 1.67159                 2019-04-19 02:43:17.604983  
  0.00966                 74                      0.57104                 1.53322                 0.56540                 1.64594                 2019-04-19 02:43:22.035437  
  0.00966                 75                      0.56816                 1.53766                 0.56030                 1.67026                 2019-04-19 02:43:26.534968  
  0.00966                 76                      0.56882                 1.52745                 0.55820                 1.67737                 2019-04-19 02:43:31.037283  
  0.00966                 77                      0.56824                 1.52857                 0.56700                 1.67609                 2019-04-19 02:43:35.469315  
  0.00966                 78                      0.56942                 1.52742                 0.56890                 1.63444                 2019-04-19 02:43:39.904026  
  0.00966                 79                      0.57298                 1.51966                 0.55750                 1.70695                 2019-04-19 02:43:44.438002  
  0.00966                 80                      0.57422                 1.51057                 0.56040                 1.67910                 2019-04-19 02:43:49.027813  
  0.00966                 81                      0.57148                 1.52426                 0.56040                 1.66258                 2019-04-19 02:43:53.452780  
  0.00966                 82                      0.57702                 1.51163                 0.56790                 1.63633                 2019-04-19 02:43:57.919203  
  0.00966                 83                      0.57640                 1.51624                 0.56480                 1.67078                 2019-04-19 02:44:02.324723  
  0.00966                 84                      0.57460                 1.50819                 0.55800                 1.64584                 2019-04-19 02:44:06.818022  
  0.00966                 85                      0.57420                 1.50510                 0.57160                 1.62571                 2019-04-19 02:44:11.169862  
  0.00966                 86                      0.57818                 1.49628                 0.55980                 1.66426                 2019-04-19 02:44:15.613793  
  0.00966                 87                      0.57698                 1.50507                 0.56060                 1.69893                 2019-04-19 02:44:20.015177  
  0.00966                 88                      0.57828                 1.49656                 0.55720                 1.66240                 2019-04-19 02:44:24.388644  
  0.00966                 89                      0.58168                 1.48953                 0.56910                 1.64795                 2019-04-19 02:44:28.846843  
  0.00966                 90                      0.57950                 1.49317                 0.57080                 1.62262                 2019-04-19 02:44:33.266140  
  0.00966                 91                      0.58336                 1.48525                 0.56690                 1.68479                 2019-04-19 02:44:37.780804  
  0.00966                 92                      0.58096                 1.48732                 0.56590                 1.65289                 2019-04-19 02:44:42.238240  
  0.00966                 93                      0.58254                 1.48191                 0.57090                 1.63601                 2019-04-19 02:44:46.620999  
  0.00966                 94                      0.58436                 1.48459                 0.56940                 1.61308                 2019-04-19 02:44:51.003656  
  0.00966                 95                      0.58440                 1.47301                 0.56750                 1.64515                 2019-04-19 02:44:55.385815  
  0.00966                 96                      0.58406                 1.47642                 0.56620                 1.65112                 2019-04-19 02:44:59.892610  
  0.00966                 97                      0.58196                 1.47951                 0.57450                 1.62343                 2019-04-19 02:45:04.298766  
  0.00966                 98                      0.58646                 1.46712                 0.57360                 1.65997                 2019-04-19 02:45:08.751080  
  0.00966                 99                      0.58516                 1.47066                 0.56950                 1.64827                 2019-04-19 02:45:13.288240  
  0.00966                 100                     0.58634                 1.46489                 0.57170                 1.61710                 2019-04-19 02:45:17.768743  
  0.00966                 101                     0.58708                 1.46386                 0.57110                 1.63721                 2019-04-19 02:45:22.212547  
  0.00966                 102                     0.58800                 1.46403                 0.56810                 1.63040                 2019-04-19 02:45:26.672982  
  0.00966                 103                     0.58602                 1.46238                 0.56710                 1.64476                 2019-04-19 02:45:31.053412  
  0.00966                 104                     0.58922                 1.45152                 0.57410                 1.63206                 2019-04-19 02:45:35.500348  
  0.00966                 105                     0.58788                 1.46428                 0.57500                 1.61344                 2019-04-19 02:45:39.956129  
  0.00966                 106                     0.58824                 1.45390                 0.57060                 1.66529                 2019-04-19 02:45:44.468255  
  0.00966                 107                     0.58842                 1.46021                 0.57380                 1.64067                 2019-04-19 02:45:48.912090  
  0.00966                 108                     0.58630                 1.45479                 0.57140                 1.63774                 2019-04-19 02:45:53.341693  
  0.00966                 109                     0.58928                 1.45307                 0.56320                 1.66156                 2019-04-19 02:45:57.784019  
  0.00966                 110                     0.58778                 1.45414                 0.57010                 1.67218                 2019-04-19 02:46:02.199344  
  0.00966                 111                     0.59164                 1.43972                 0.56570                 1.67905                 2019-04-19 02:46:06.665035  
  0.00966                 112                     0.59258                 1.44781                 0.57030                 1.67225                 2019-04-19 02:46:11.100780  
  0.00966                 113                     0.59360                 1.44383                 0.57340                 1.63027                 2019-04-19 02:46:15.513677  
  0.00966                 114                     0.59116                 1.44434                 0.56870                 1.65522                 2019-04-19 02:46:19.975343  
  0.00966                 115                     0.59096                 1.43949                 0.57780                 1.62596                 2019-04-19 02:46:24.345670  
  0.00966                 116                     0.58980                 1.44107                 0.57360                 1.61301                 2019-04-19 02:46:28.766362  
  0.00966                 117                     0.59212                 1.43883                 0.56810                 1.67057                 2019-04-19 02:46:33.236568  
  0.00966                 118                     0.59182                 1.44310                 0.57810                 1.61708                 2019-04-19 02:46:37.677524  
  0.00966                 119                     0.59568                 1.42345                 0.57640                 1.62598                 2019-04-19 02:46:42.125668  
  0.00966                 120                     0.59452                 1.43977                 0.57540                 1.61433                 2019-04-19 02:46:46.615644  
  0.00966                 121                     0.59202                 1.43641                 0.57490                 1.63205                 2019-04-19 02:46:51.110525  
  0.00966                 122                     0.59650                 1.42568                 0.57980                 1.62810                 2019-04-19 02:46:55.576253  
  0.00966                 123                     0.59530                 1.42583                 0.57250                 1.63936                 2019-04-19 02:47:00.087341  
  0.00966                 124                     0.59150                 1.43167                 0.57540                 1.62594                 2019-04-19 02:47:04.590020  
  0.00966                 125                     0.59394                 1.42923                 0.57130                 1.64300                 2019-04-19 02:47:09.038179  
  0.00966                 126                     0.59466                 1.42280                 0.57360                 1.63015                 2019-04-19 02:47:13.449766  
  0.00966                 127                     0.59484                 1.42640                 0.57470                 1.60766                 2019-04-19 02:47:17.880039  
  0.00966                 128                     0.59768                 1.42260                 0.57180                 1.64807                 2019-04-19 02:47:22.272484  
  0.00966                 129                     0.59666                 1.42354                 0.57640                 1.61959                 2019-04-19 02:47:26.699871  
  0.00966                 130                     0.60052                 1.40701                 0.57280                 1.63050                 2019-04-19 02:47:31.175932  
  0.00966                 131                     0.59878                 1.41315                 0.57900                 1.63469                 2019-04-19 02:47:35.753065  
  0.00966                 132                     0.59722                 1.41700                 0.57050                 1.65518                 2019-04-19 02:47:40.204776  
  0.00966                 133                     0.59890                 1.40883                 0.56900                 1.67158                 2019-04-19 02:47:44.668052  
  0.00966                 134                     0.59746                 1.41771                 0.57980                 1.65273                 2019-04-19 02:47:49.244131  
  0.00966                 135                     0.60216                 1.40084                 0.57200                 1.66227                 2019-04-19 02:47:53.763229  
  0.00966                 136                     0.59700                 1.41191                 0.57600                 1.61445                 2019-04-19 02:47:58.181230  
  0.00966                 137                     0.60114                 1.40171                 0.57200                 1.63477                 2019-04-19 02:48:02.502995  
  0.00966                 138                     0.60064                 1.40082                 0.56980                 1.63193                 2019-04-19 02:48:06.922229  
  0.00966                 139                     0.59856                 1.40665                 0.57600                 1.62240                 2019-04-19 02:48:11.421682  
  0.00966                 140                     0.59864                 1.40417                 0.57590                 1.64150                 2019-04-19 02:48:15.751214  
  0.00966                 141                     0.59942                 1.39813                 0.58230                 1.60562                 2019-04-19 02:48:20.117604  
  0.00966                 142                     0.60388                 1.39941                 0.57060                 1.64538                 2019-04-19 02:48:24.497921  
  0.00966                 143                     0.60068                 1.39817                 0.57670                 1.62205                 2019-04-19 02:48:28.962018  
  0.00966                 144                     0.60254                 1.39960                 0.58240                 1.61611                 2019-04-19 02:48:33.458894  
  0.00966                 145                     0.60356                 1.39138                 0.58380                 1.62928                 2019-04-19 02:48:37.795754  
  0.00966                 146                     0.60464                 1.38902                 0.57760                 1.64306                 2019-04-19 02:48:42.230359  
  0.00966                 147                     0.60232                 1.39593                 0.57750                 1.61773                 2019-04-19 02:48:46.717008  
  0.00966                 148                     0.60362                 1.39912                 0.57790                 1.61446                 2019-04-19 02:48:51.135610  
  0.00966                 149                     0.60438                 1.38831                 0.57940                 1.64888                 2019-04-19 02:48:55.533907  
  0.00966                 150                     0.60606                 1.38161                 0.58000                 1.64609                 2019-04-19 02:48:59.892830  
  0.00966                 151                     0.60500                 1.38935                 0.57690                 1.63463                 2019-04-19 02:49:04.286711  
  0.00966                 152                     0.60432                 1.38433                 0.57740                 1.63004                 2019-04-19 02:49:08.783036  
  0.00966                 153                     0.60350                 1.39045                 0.58080                 1.62429                 2019-04-19 02:49:13.192072  
  0.00966                 154                     0.60434                 1.38534                 0.57620                 1.63598                 2019-04-19 02:49:17.691841  
  0.00966                 155                     0.60544                 1.38044                 0.57400                 1.61765                 2019-04-19 02:49:22.149428  
  0.00966                 156                     0.60718                 1.38120                 0.57050                 1.62980                 2019-04-19 02:49:26.657123  
  0.00966                 157                     0.60352                 1.39009                 0.58200                 1.60281                 2019-04-19 02:49:31.048600  
  0.00966                 158                     0.60574                 1.38204                 0.57860                 1.63578                 2019-04-19 02:49:35.552219  
  0.00966                 159                     0.60468                 1.37999                 0.58130                 1.63418                 2019-04-19 02:49:40.028946  
  0.00966                 160                     0.60572                 1.37653                 0.58420                 1.59383                 2019-04-19 02:49:44.484468  
Output: 1.594


