shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.834            -1.921           0.885            -3.362           5.403            5.515            6.479            5.309          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 228 -lr 0.012001580056712318 -momentum 0.8848569158605538 -weight_decay 0.0004347723848942603 -ch1 42 -ch2 45 -ch3 89 -ch4 39 -drop_rate 0.4228572678258304
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01200                 37                      0.46148                 1.99990                 0.50230                 1.89033                 2019-04-18 16:02:31.867313  
  0.01200                 38                      0.46418                 1.99323                 0.50900                 1.83108                 2019-04-18 16:02:36.247133  
  0.01200                 39                      0.46618                 1.97989                 0.51180                 1.80062                 2019-04-18 16:02:40.718219  
  0.01200                 40                      0.46628                 1.98643                 0.50180                 1.86416                 2019-04-18 16:02:45.156295  
  0.01200                 41                      0.46978                 1.97101                 0.51010                 1.84295                 2019-04-18 16:02:49.721627  
  0.01200                 42                      0.47432                 1.95862                 0.50670                 1.83473                 2019-04-18 16:02:54.180972  
  0.01200                 43                      0.47262                 1.95681                 0.50600                 1.92446                 2019-04-18 16:02:58.609557  
  0.01200                 44                      0.47798                 1.95020                 0.51020                 1.86574                 2019-04-18 16:03:03.050648  
  0.01200                 45                      0.47766                 1.94126                 0.50620                 1.88298                 2019-04-18 16:03:07.472206  
  0.01200                 46                      0.47776                 1.93512                 0.51790                 1.83385                 2019-04-18 16:03:11.995534  
  0.01200                 47                      0.47764                 1.93134                 0.50900                 1.86381                 2019-04-18 16:03:16.490008  
  0.01200                 48                      0.48320                 1.91148                 0.52860                 1.78880                 2019-04-18 16:03:20.955729  
  0.01200                 49                      0.48134                 1.91743                 0.52130                 1.80037                 2019-04-18 16:03:25.483666  
  0.01200                 50                      0.48588                 1.91390                 0.51770                 1.81772                 2019-04-18 16:03:29.840745  
  0.01200                 51                      0.48482                 1.91046                 0.52330                 1.78342                 2019-04-18 16:03:34.197676  
  0.01200                 52                      0.48816                 1.89555                 0.49230                 1.96943                 2019-04-18 16:03:38.623723  
  0.01200                 53                      0.48782                 1.89194                 0.51950                 1.82199                 2019-04-18 16:03:43.103061  
  0.01200                 54                      0.49070                 1.88631                 0.51070                 1.84041                 2019-04-18 16:03:47.605095  
  0.01200                 55                      0.49106                 1.88604                 0.51240                 1.84850                 2019-04-18 16:03:52.045831  
  0.01200                 56                      0.49176                 1.87975                 0.51060                 1.86963                 2019-04-18 16:03:56.523360  
  0.01200                 57                      0.49312                 1.87183                 0.52820                 1.78293                 2019-04-18 16:04:00.923849  
  0.01200                 58                      0.49610                 1.87286                 0.50990                 1.89705                 2019-04-18 16:04:05.338024  
  0.01200                 59                      0.49448                 1.86996                 0.53110                 1.74767                 2019-04-18 16:04:09.826879  
  0.01200                 60                      0.49512                 1.85798                 0.52030                 1.80594                 2019-04-18 16:04:14.278236  
  0.01200                 61                      0.49704                 1.85077                 0.53260                 1.77665                 2019-04-18 16:04:18.705942  
  0.01200                 62                      0.49830                 1.85511                 0.51670                 1.82333                 2019-04-18 16:04:23.105836  
  0.01200                 63                      0.49950                 1.85399                 0.51680                 1.85491                 2019-04-18 16:04:27.474010  
  0.01200                 64                      0.50066                 1.84334                 0.53700                 1.74465                 2019-04-18 16:04:31.875425  
  0.01200                 65                      0.50510                 1.83476                 0.52430                 1.82261                 2019-04-18 16:04:36.342545  
  0.01200                 66                      0.50290                 1.84057                 0.52070                 1.80880                 2019-04-18 16:04:40.802599  
  0.01200                 67                      0.50358                 1.83153                 0.52170                 1.85310                 2019-04-18 16:04:45.241374  
  0.01200                 68                      0.50256                 1.82901                 0.53640                 1.76857                 2019-04-18 16:04:49.667452  
  0.01200                 69                      0.50926                 1.81476                 0.53640                 1.75336                 2019-04-18 16:04:54.053548  
  0.01200                 70                      0.50988                 1.81386                 0.52870                 1.80247                 2019-04-18 16:04:58.458654  
  0.01200                 71                      0.50796                 1.82097                 0.53100                 1.77437                 2019-04-18 16:05:02.895221  
  0.01200                 72                      0.50826                 1.81106                 0.53480                 1.76121                 2019-04-18 16:05:07.381447  
  0.01200                 73                      0.51094                 1.80252                 0.53480                 1.75700                 2019-04-18 16:05:11.841190  
  0.01200                 74                      0.51194                 1.79809                 0.52650                 1.78052                 2019-04-18 16:05:16.210631  
  0.01200                 75                      0.50878                 1.81040                 0.53780                 1.77796                 2019-04-18 16:05:20.623316  
  0.01200                 76                      0.51280                 1.79470                 0.53150                 1.80585                 2019-04-18 16:05:25.093767  
  0.01200                 77                      0.50964                 1.79041                 0.51740                 1.88604                 2019-04-18 16:05:29.529512  
  0.01200                 78                      0.51646                 1.78616                 0.51770                 1.84712                 2019-04-18 16:05:34.026553  
  0.01200                 79                      0.51084                 1.79602                 0.53990                 1.73683                 2019-04-18 16:05:38.526578  
  0.01200                 80                      0.51434                 1.78217                 0.52750                 1.80047                 2019-04-18 16:05:42.946773  
  0.01200                 81                      0.51814                 1.78010                 0.51980                 1.85585                 2019-04-18 16:05:47.458138  
  0.01200                 82                      0.51690                 1.78246                 0.53310                 1.77370                 2019-04-18 16:05:51.932018  
  0.01200                 83                      0.51666                 1.77545                 0.53540                 1.75461                 2019-04-18 16:05:56.305591  
  0.01200                 84                      0.51802                 1.77816                 0.53600                 1.75616                 2019-04-18 16:06:00.776842  
  0.01200                 85                      0.51704                 1.76657                 0.53910                 1.80608                 2019-04-18 16:06:05.229888  
  0.01200                 86                      0.51964                 1.77030                 0.53540                 1.75420                 2019-04-18 16:06:09.704882  
  0.01200                 87                      0.52266                 1.75954                 0.52500                 1.85629                 2019-04-18 16:06:14.244642  
  0.01200                 88                      0.51854                 1.76404                 0.52630                 1.79290                 2019-04-18 16:06:18.790082  
  0.01200                 89                      0.52304                 1.75727                 0.52910                 1.79716                 2019-04-18 16:06:23.295819  
  0.01200                 90                      0.51702                 1.76326                 0.52910                 1.86284                 2019-04-18 16:06:27.821076  
  0.01200                 91                      0.52158                 1.76491                 0.54010                 1.74503                 2019-04-18 16:06:32.296046  
  0.01200                 92                      0.52290                 1.75392                 0.53190                 1.78868                 2019-04-18 16:06:36.754789  
  0.01200                 93                      0.52330                 1.74991                 0.52800                 1.81536                 2019-04-18 16:06:41.076969  
  0.01200                 94                      0.52494                 1.75157                 0.53290                 1.75760                 2019-04-18 16:06:45.525321  
  0.01200                 95                      0.52616                 1.74348                 0.54480                 1.75714                 2019-04-18 16:06:49.963409  
  0.01200                 96                      0.52860                 1.73572                 0.53430                 1.75900                 2019-04-18 16:06:54.444741  
  0.01200                 97                      0.52464                 1.74975                 0.53210                 1.79949                 2019-04-18 16:06:58.903194  
  0.01200                 98                      0.53010                 1.73190                 0.52200                 1.90003                 2019-04-18 16:07:02.594051  
  0.01200                 99                      0.52238                 1.73820                 0.53550                 1.82757                 2019-04-18 16:07:06.709273  
  0.01200                 100                     0.52546                 1.73693                 0.53570                 1.76840                 2019-04-18 16:07:11.150130  
  0.01200                 101                     0.52370                 1.74199                 0.53220                 1.77219                 2019-04-18 16:07:15.608901  
  0.01200                 102                     0.52856                 1.74398                 0.52710                 1.80187                 2019-04-18 16:07:20.071142  
  0.01200                 103                     0.52794                 1.73045                 0.53630                 1.78389                 2019-04-18 16:07:24.448920  
  0.01200                 104                     0.52778                 1.72842                 0.53190                 1.79100                 2019-04-18 16:07:28.936006  
  0.01200                 105                     0.53168                 1.72229                 0.53360                 1.79186                 2019-04-18 16:07:33.430286  
  0.01200                 106                     0.52844                 1.72215                 0.54040                 1.76852                 2019-04-18 16:07:37.919944  
  0.01200                 107                     0.53058                 1.72455                 0.54630                 1.72120                 2019-04-18 16:07:42.413360  
  0.01200                 108                     0.53142                 1.71839                 0.53550                 1.79537                 2019-04-18 16:07:46.834838  
  0.01200                 109                     0.53000                 1.71747                 0.51890                 1.90655                 2019-04-18 16:07:51.286355  
  0.01200                 110                     0.53178                 1.71650                 0.54450                 1.70869                 2019-04-18 16:07:55.731278  
  0.01200                 111                     0.53434                 1.70801                 0.53010                 1.80732                 2019-04-18 16:08:00.131634  
  0.01200                 112                     0.53420                 1.71411                 0.52940                 1.82347                 2019-04-18 16:08:04.624205  
  0.01200                 113                     0.53442                 1.70684                 0.53020                 1.82712                 2019-04-18 16:08:09.152250  
  0.01200                 114                     0.53246                 1.71470                 0.53990                 1.77285                 2019-04-18 16:08:13.599416  
  0.01200                 115                     0.53338                 1.70540                 0.54100                 1.77436                 2019-04-18 16:08:18.158693  
  0.01200                 116                     0.53572                 1.70472                 0.54440                 1.73548                 2019-04-18 16:08:22.664567  
  0.01200                 117                     0.53354                 1.70145                 0.53920                 1.76243                 2019-04-18 16:08:27.174018  
  0.01200                 118                     0.53732                 1.69978                 0.52350                 1.86710                 2019-04-18 16:08:31.624929  
  0.01200                 119                     0.53728                 1.69559                 0.53970                 1.76398                 2019-04-18 16:08:35.994960  
  0.01200                 120                     0.53582                 1.69897                 0.52920                 1.84140                 2019-04-18 16:08:40.413880  
  0.01200                 121                     0.53980                 1.68998                 0.53530                 1.79065                 2019-04-18 16:08:44.800825  
  0.01200                 122                     0.53776                 1.69675                 0.53430                 1.87119                 2019-04-18 16:08:49.218006  
  0.01200                 123                     0.53730                 1.69111                 0.54740                 1.77226                 2019-04-18 16:08:53.610642  
  0.01200                 124                     0.53864                 1.69133                 0.53320                 1.83035                 2019-04-18 16:08:58.044912  
  0.01200                 125                     0.53906                 1.68679                 0.54720                 1.71229                 2019-04-18 16:09:02.456948  
  0.01200                 126                     0.53896                 1.69452                 0.53360                 1.80720                 2019-04-18 16:09:06.945150  
  0.01200                 127                     0.53932                 1.68763                 0.54120                 1.77662                 2019-04-18 16:09:11.402252  
  0.01200                 128                     0.54370                 1.67942                 0.53450                 1.81373                 2019-04-18 16:09:15.913612  
  0.01200                 129                     0.54038                 1.68244                 0.53780                 1.79320                 2019-04-18 16:09:20.332029  
  0.01200                 130                     0.54008                 1.67918                 0.54420                 1.76298                 2019-04-18 16:09:24.717935  
  0.01200                 131                     0.54114                 1.68182                 0.54420                 1.79683                 2019-04-18 16:09:29.127985  
  0.01200                 132                     0.54208                 1.67629                 0.53490                 1.82888                 2019-04-18 16:09:33.519722  
  0.01200                 133                     0.54048                 1.68421                 0.53780                 1.76218                 2019-04-18 16:09:38.006000  
  0.01200                 134                     0.54132                 1.68746                 0.52880                 1.81896                 2019-04-18 16:09:42.454051  
  0.01200                 135                     0.54196                 1.67359                 0.55080                 1.72463                 2019-04-18 16:09:46.912303  
  0.01200                 136                     0.54432                 1.67781                 0.53450                 1.82504                 2019-04-18 16:09:51.363647  
  0.01200                 137                     0.54100                 1.67323                 0.53850                 1.84902                 2019-04-18 16:09:55.904786  
  0.01200                 138                     0.54420                 1.66641                 0.53140                 1.79905                 2019-04-18 16:10:00.360821  
  0.01200                 139                     0.54288                 1.66443                 0.54000                 1.81194                 2019-04-18 16:10:04.836012  
  0.01200                 140                     0.54430                 1.66416                 0.52720                 1.93410                 2019-04-18 16:10:09.248340  
  0.01200                 141                     0.54510                 1.67501                 0.53550                 1.83021                 2019-04-18 16:10:13.621432  
  0.01200                 142                     0.54586                 1.66963                 0.54290                 1.80114                 2019-04-18 16:10:18.097416  
  0.01200                 143                     0.54592                 1.66397                 0.54150                 1.78974                 2019-04-18 16:10:22.663449  
  0.01200                 144                     0.54632                 1.66794                 0.54060                 1.75998                 2019-04-18 16:10:27.161990  
  0.01200                 145                     0.54512                 1.65995                 0.53780                 1.76788                 2019-04-18 16:10:31.597669  
  0.01200                 146                     0.55108                 1.65113                 0.54300                 1.76378                 2019-04-18 16:10:36.005296  
  0.01200                 147                     0.54708                 1.65561                 0.53780                 1.79394                 2019-04-18 16:10:40.497687  
  0.01200                 148                     0.54520                 1.65881                 0.53160                 1.78835                 2019-04-18 16:10:44.961726  
  0.01200                 149                     0.54416                 1.65835                 0.54490                 1.76127                 2019-04-18 16:10:49.509990  
  0.01200                 150                     0.54904                 1.64586                 0.53930                 1.77747                 2019-04-18 16:10:53.984062  
  0.01200                 151                     0.54726                 1.65988                 0.54520                 1.80660                 2019-04-18 16:10:58.436976  
  0.01200                 152                     0.54820                 1.65673                 0.54160                 1.77436                 2019-04-18 16:11:02.878771  
  0.01200                 153                     0.54478                 1.66282                 0.51520                 1.96423                 2019-04-18 16:11:07.266735  
  0.01200                 154                     0.54760                 1.65385                 0.54310                 1.83437                 2019-04-18 16:11:11.713716  
  0.01200                 155                     0.54986                 1.64727                 0.54410                 1.81251                 2019-04-18 16:11:16.180988  
  0.01200                 156                     0.54878                 1.65056                 0.52720                 1.85479                 2019-04-18 16:11:20.660091  
  0.01200                 157                     0.54920                 1.64674                 0.53790                 1.78221                 2019-04-18 16:11:25.120202  
  0.01200                 158                     0.55146                 1.64696                 0.52550                 1.85142                 2019-04-18 16:11:29.630016  
  0.01200                 159                     0.54984                 1.63876                 0.54350                 1.74420                 2019-04-18 16:11:34.124876  
  0.01200                 160                     0.55228                 1.64365                 0.51900                 1.87997                 2019-04-18 16:11:38.609033  
Output: 1.709


