shuhei:~.$ python nelder.py -model CNN -num 1 -round 0
Will get the positions by Nelder-Mead Method.
Saving the position data as shown below...
  batch_size       lr               momentum         weight_decay     ch1              ch2              ch3              ch4              drop_rate      
  7.409            -1.847           0.947            -4.599           5.186            5.128            6.253            5.598          


shuhei:~.$ python env.py -model CNN -num 1 -round 0 -cuda 0
Collecting Environment Variables and Putting in Shell Scripts.

shuhei:~.$ ./run.sh
shuhei:~.$ CUDA_VISIBLE_DEVICES=0 python train.py -model CNN -num 1 -round 0 -batch_size 169 -lr 0.014222176877975433 -momentum 0.947485021091797 -weight_decay 2.5156832174111204e-05 -ch1 36 -ch2 34 -ch3 76 -ch4 48 -drop_rate 0.19208409906495422
Start Training


Files already downloaded and verified
  lr                      epoch                   TrainAcc                TrainLoss               TestAcc                 TestLoss                Time                  
  0.01422                 13                      0.43706                 2.11036                 0.46390                 2.03690                 2019-04-18 22:03:54.405012  
  0.01422                 14                      0.43948                 2.09494                 0.47150                 1.95719                 2019-04-18 22:03:58.814694  
  0.01422                 15                      0.44682                 2.06139                 0.47130                 1.98916                 2019-04-18 22:04:03.271375  
  0.01422                 16                      0.45454                 2.04182                 0.48760                 1.90464                 2019-04-18 22:04:07.784434  
  0.01422                 17                      0.45414                 2.02654                 0.49880                 1.88725                 2019-04-18 22:04:12.321360  
  0.01422                 18                      0.45918                 2.00369                 0.48780                 1.92208                 2019-04-18 22:04:16.783197  
  0.01422                 19                      0.46304                 1.98127                 0.50010                 1.86299                 2019-04-18 22:04:21.283815  
  0.01422                 20                      0.46824                 1.96234                 0.49600                 1.88088                 2019-04-18 22:04:25.779148  
  0.01422                 21                      0.47460                 1.94832                 0.50380                 1.87149                 2019-04-18 22:04:30.309473  
  0.01422                 22                      0.47468                 1.93280                 0.50320                 1.84997                 2019-04-18 22:04:34.781994  
  0.01422                 23                      0.48112                 1.91341                 0.49360                 1.89826                 2019-04-18 22:04:39.248502  
  0.01422                 24                      0.48228                 1.90280                 0.50990                 1.83365                 2019-04-18 22:04:43.725020  
  0.01422                 25                      0.48526                 1.89225                 0.51320                 1.82304                 2019-04-18 22:04:48.120697  
  0.01422                 26                      0.48900                 1.88112                 0.50310                 1.86257                 2019-04-18 22:04:52.554984  
  0.01422                 27                      0.49058                 1.87398                 0.52160                 1.79448                 2019-04-18 22:04:57.052168  
  0.01422                 28                      0.49564                 1.85566                 0.51910                 1.81805                 2019-04-18 22:05:01.527095  
  0.01422                 29                      0.49546                 1.85556                 0.51690                 1.80338                 2019-04-18 22:05:05.996264  
  0.01422                 30                      0.49592                 1.84265                 0.51960                 1.78887                 2019-04-18 22:05:10.331942  
  0.01422                 31                      0.49640                 1.83653                 0.52460                 1.78591                 2019-04-18 22:05:14.699168  
  0.01422                 32                      0.50114                 1.81583                 0.52670                 1.76930                 2019-04-18 22:05:19.179923  
  0.01422                 33                      0.50594                 1.81087                 0.51980                 1.76607                 2019-04-18 22:05:23.668887  
  0.01422                 34                      0.50560                 1.80689                 0.52460                 1.78413                 2019-04-18 22:05:28.145736  
  0.01422                 35                      0.50692                 1.80283                 0.52350                 1.78105                 2019-04-18 22:05:32.570339  
  0.01422                 36                      0.50844                 1.78872                 0.52690                 1.76337                 2019-04-18 22:05:37.030449  
  0.01422                 37                      0.51112                 1.78410                 0.53650                 1.71996                 2019-04-18 22:05:41.391527  
  0.01422                 38                      0.51158                 1.78270                 0.53120                 1.74840                 2019-04-18 22:05:45.878219  
  0.01422                 39                      0.51216                 1.77532                 0.53340                 1.77065                 2019-04-18 22:05:50.445631  
  0.01422                 40                      0.51396                 1.76476                 0.53360                 1.73902                 2019-04-18 22:05:54.903537  
  0.01422                 41                      0.51674                 1.76033                 0.52990                 1.76941                 2019-04-18 22:05:59.355246  
  0.01422                 42                      0.52024                 1.74619                 0.53910                 1.73928                 2019-04-18 22:06:03.937095  
  0.01422                 43                      0.52238                 1.74024                 0.53410                 1.74614                 2019-04-18 22:06:08.423393  
  0.01422                 44                      0.51932                 1.74197                 0.53500                 1.74907                 2019-04-18 22:06:12.874346  
  0.01422                 45                      0.52284                 1.73040                 0.53200                 1.75129                 2019-04-18 22:06:17.346553  
  0.01422                 46                      0.52232                 1.72396                 0.54290                 1.70918                 2019-04-18 22:06:21.788427  
  0.01422                 47                      0.52668                 1.71755                 0.53540                 1.75367                 2019-04-18 22:06:26.328962  
  0.01422                 48                      0.52400                 1.72178                 0.53370                 1.76123                 2019-04-18 22:06:30.805702  
  0.01422                 49                      0.52594                 1.71611                 0.54090                 1.70818                 2019-04-18 22:06:35.293086  
  0.01422                 50                      0.52610                 1.71526                 0.54350                 1.70048                 2019-04-18 22:06:39.694152  
  0.01422                 51                      0.52738                 1.70396                 0.53940                 1.74320                 2019-04-18 22:06:44.191041  
  0.01422                 52                      0.52964                 1.69589                 0.53940                 1.70878                 2019-04-18 22:06:48.745646  
  0.01422                 53                      0.53128                 1.69439                 0.53550                 1.71946                 2019-04-18 22:06:53.201044  
  0.01422                 54                      0.53226                 1.68933                 0.54950                 1.70902                 2019-04-18 22:06:57.686413  
  0.01422                 55                      0.53138                 1.68819                 0.54350                 1.72124                 2019-04-18 22:07:02.155286  
  0.01422                 56                      0.53430                 1.68321                 0.54910                 1.69365                 2019-04-18 22:07:06.596990  
  0.01422                 57                      0.53404                 1.67368                 0.54620                 1.71169                 2019-04-18 22:07:11.143431  
  0.01422                 58                      0.53602                 1.68237                 0.54310                 1.73041                 2019-04-18 22:07:15.578460  
  0.01422                 59                      0.53652                 1.67062                 0.53840                 1.75056                 2019-04-18 22:07:20.036160  
  0.01422                 60                      0.53816                 1.66672                 0.54600                 1.70256                 2019-04-18 22:07:24.439091  
  0.01422                 61                      0.53778                 1.65622                 0.54630                 1.71870                 2019-04-18 22:07:28.887450  
  0.01422                 62                      0.53818                 1.66080                 0.54010                 1.69541                 2019-04-18 22:07:33.307893  
  0.01422                 63                      0.53808                 1.65950                 0.54570                 1.69057                 2019-04-18 22:07:37.796550  
  0.01422                 64                      0.54336                 1.64593                 0.55090                 1.68514                 2019-04-18 22:07:42.225116  
  0.01422                 65                      0.54238                 1.65252                 0.55380                 1.66919                 2019-04-18 22:07:46.700101  
  0.01422                 66                      0.54380                 1.64174                 0.54110                 1.70770                 2019-04-18 22:07:51.163673  
  0.01422                 67                      0.54434                 1.64144                 0.54520                 1.69548                 2019-04-18 22:07:55.642084  
  0.01422                 68                      0.54146                 1.64400                 0.55070                 1.68701                 2019-04-18 22:08:00.119529  
  0.01422                 69                      0.54498                 1.62678                 0.55110                 1.68894                 2019-04-18 22:08:04.571333  
  0.01422                 70                      0.54534                 1.63052                 0.54690                 1.68786                 2019-04-18 22:08:08.997593  
  0.01422                 71                      0.54496                 1.63159                 0.54900                 1.68732                 2019-04-18 22:08:13.425734  
  0.01422                 72                      0.54528                 1.62640                 0.55110                 1.70378                 2019-04-18 22:08:17.824137  
  0.01422                 73                      0.54584                 1.62315                 0.54810                 1.70147                 2019-04-18 22:08:22.356066  
  0.01422                 74                      0.54594                 1.62828                 0.55520                 1.66875                 2019-04-18 22:08:26.759277  
  0.01422                 75                      0.54676                 1.61838                 0.54960                 1.69211                 2019-04-18 22:08:31.255830  
  0.01422                 76                      0.55122                 1.60680                 0.55380                 1.68071                 2019-04-18 22:08:35.676971  
  0.01422                 77                      0.55156                 1.60748                 0.54640                 1.73158                 2019-04-18 22:08:40.195082  
  0.01422                 78                      0.55268                 1.60519                 0.55450                 1.67544                 2019-04-18 22:08:44.641108  
  0.01422                 79                      0.54888                 1.60866                 0.55940                 1.65438                 2019-04-18 22:08:49.117193  
  0.01422                 80                      0.54902                 1.60392                 0.54930                 1.67332                 2019-04-18 22:08:53.610001  
  0.01422                 81                      0.55358                 1.59846                 0.55080                 1.67879                 2019-04-18 22:08:58.156600  
  0.01422                 82                      0.55016                 1.60823                 0.55210                 1.65416                 2019-04-18 22:09:02.670989  
  0.01422                 83                      0.55244                 1.59836                 0.55010                 1.68294                 2019-04-18 22:09:07.130438  
  0.01422                 84                      0.55378                 1.59321                 0.54480                 1.73705                 2019-04-18 22:09:11.617551  
  0.01422                 85                      0.55600                 1.59221                 0.55560                 1.66868                 2019-04-18 22:09:16.142866  
  0.01422                 86                      0.55748                 1.58589                 0.56360                 1.65664                 2019-04-18 22:09:20.624693  
  0.01422                 87                      0.55634                 1.59276                 0.55580                 1.64758                 2019-04-18 22:09:25.072659  
  0.01422                 88                      0.55808                 1.58292                 0.54860                 1.70409                 2019-04-18 22:09:29.593425  
  0.01422                 89                      0.55714                 1.58550                 0.55380                 1.68924                 2019-04-18 22:09:34.085003  
  0.01422                 90                      0.55928                 1.57329                 0.55390                 1.70522                 2019-04-18 22:09:38.581002  
  0.01422                 91                      0.55704                 1.57726                 0.55930                 1.68122                 2019-04-18 22:09:43.053124  
  0.01422                 92                      0.55870                 1.57423                 0.56270                 1.66400                 2019-04-18 22:09:47.587782  
  0.01422                 93                      0.56016                 1.57860                 0.55720                 1.66460                 2019-04-18 22:09:51.969254  
  0.01422                 94                      0.55850                 1.57377                 0.55150                 1.66442                 2019-04-18 22:09:56.405411  
  0.01422                 95                      0.55934                 1.56300                 0.55430                 1.69798                 2019-04-18 22:10:00.862117  
  0.01422                 96                      0.55854                 1.57300                 0.56010                 1.65800                 2019-04-18 22:10:05.372040  
  0.01422                 97                      0.56290                 1.56679                 0.54970                 1.70530                 2019-04-18 22:10:09.838459  
  0.01422                 98                      0.56166                 1.56133                 0.55640                 1.70882                 2019-04-18 22:10:14.341072  
  0.01422                 99                      0.56324                 1.55897                 0.55460                 1.68049                 2019-04-18 22:10:18.894236  
  0.01422                 100                     0.56018                 1.56387                 0.55010                 1.69291                 2019-04-18 22:10:23.342588  
  0.01422                 101                     0.56088                 1.55860                 0.55540                 1.66400                 2019-04-18 22:10:27.820776  
  0.01422                 102                     0.56002                 1.56254                 0.55960                 1.65347                 2019-04-18 22:10:32.290069  
  0.01422                 103                     0.56172                 1.55749                 0.56040                 1.64519                 2019-04-18 22:10:36.741303  
  0.01422                 104                     0.56354                 1.54381                 0.55880                 1.65045                 2019-04-18 22:10:41.250433  
  0.01422                 105                     0.56508                 1.54796                 0.56190                 1.65037                 2019-04-18 22:10:45.736220  
  0.01422                 106                     0.56486                 1.54728                 0.55300                 1.69457                 2019-04-18 22:10:50.201560  
  0.01422                 107                     0.56396                 1.54600                 0.56320                 1.66001                 2019-04-18 22:10:54.649607  
  0.01422                 108                     0.56566                 1.54149                 0.55610                 1.69121                 2019-04-18 22:10:59.051819  
  0.01422                 109                     0.56738                 1.54173                 0.55770                 1.67302                 2019-04-18 22:11:03.482194  
  0.01422                 110                     0.56322                 1.54647                 0.56290                 1.65293                 2019-04-18 22:11:07.970566  
  0.01422                 111                     0.56744                 1.54222                 0.56690                 1.67815                 2019-04-18 22:11:12.486345  
  0.01422                 112                     0.56578                 1.54182                 0.56170                 1.67879                 2019-04-18 22:11:17.091286  
  0.01422                 113                     0.56664                 1.53810                 0.55470                 1.67399                 2019-04-18 22:11:21.458997  
  0.01422                 114                     0.56772                 1.54291                 0.55970                 1.67658                 2019-04-18 22:11:25.935838  
  0.01422                 115                     0.56690                 1.53329                 0.56720                 1.64522                 2019-04-18 22:11:30.416008  
  0.01422                 116                     0.56908                 1.53165                 0.54980                 1.69689                 2019-04-18 22:11:34.881957  
  0.01422                 117                     0.56652                 1.53663                 0.56470                 1.65522                 2019-04-18 22:11:39.409998  
  0.01422                 118                     0.56662                 1.53319                 0.56220                 1.62597                 2019-04-18 22:11:43.978601  
  0.01422                 119                     0.56700                 1.53615                 0.55990                 1.66577                 2019-04-18 22:11:48.419407  
  0.01422                 120                     0.56964                 1.53261                 0.56740                 1.62356                 2019-04-18 22:11:52.823909  
  0.01422                 121                     0.56804                 1.52806                 0.55930                 1.66070                 2019-04-18 22:11:56.647963  
  0.01422                 122                     0.56958                 1.52718                 0.56610                 1.64856                 2019-04-18 22:12:00.911916  
  0.01422                 123                     0.57070                 1.51783                 0.56380                 1.64875                 2019-04-18 22:12:05.355882  
  0.01422                 124                     0.57144                 1.52125                 0.56590                 1.65529                 2019-04-18 22:12:09.865056  
  0.01422                 125                     0.57184                 1.52199                 0.56260                 1.67045                 2019-04-18 22:12:14.334496  
  0.01422                 126                     0.57210                 1.51514                 0.56240                 1.67732                 2019-04-18 22:12:18.857162  
  0.01422                 127                     0.57124                 1.51356                 0.56380                 1.64499                 2019-04-18 22:12:23.322314  
  0.01422                 128                     0.57142                 1.51873                 0.56540                 1.68942                 2019-04-18 22:12:27.838318  
  0.01422                 129                     0.57064                 1.52181                 0.55600                 1.71313                 2019-04-18 22:12:32.341808  
  0.01422                 130                     0.57510                 1.50877                 0.56900                 1.61867                 2019-04-18 22:12:36.790856  
  0.01422                 131                     0.57456                 1.50679                 0.56740                 1.64801                 2019-04-18 22:12:41.280445  
  0.01422                 132                     0.57486                 1.50990                 0.56580                 1.66660                 2019-04-18 22:12:45.746891  
  0.01422                 133                     0.57452                 1.50223                 0.56390                 1.66650                 2019-04-18 22:12:50.229479  
  0.01422                 134                     0.57144                 1.50755                 0.56380                 1.64165                 2019-04-18 22:12:54.775324  
  0.01422                 135                     0.57404                 1.50736                 0.56610                 1.63698                 2019-04-18 22:12:59.236950  
  0.01422                 136                     0.57570                 1.50772                 0.56330                 1.64273                 2019-04-18 22:13:03.681876  
  0.01422                 137                     0.57630                 1.50029                 0.56390                 1.68257                 2019-04-18 22:13:08.091825  
  0.01422                 138                     0.57464                 1.50324                 0.56650                 1.64154                 2019-04-18 22:13:12.657280  
  0.01422                 139                     0.57898                 1.50012                 0.56340                 1.65326                 2019-04-18 22:13:17.102089  
  0.01422                 140                     0.57458                 1.50372                 0.56160                 1.66973                 2019-04-18 22:13:21.585467  
  0.01422                 141                     0.57546                 1.50292                 0.55840                 1.65698                 2019-04-18 22:13:26.025840  
  0.01422                 142                     0.57846                 1.49129                 0.57030                 1.65405                 2019-04-18 22:13:30.421857  
  0.01422                 143                     0.57648                 1.49653                 0.56270                 1.67089                 2019-04-18 22:13:34.924954  
  0.01422                 144                     0.57386                 1.49753                 0.56620                 1.67795                 2019-04-18 22:13:39.430978  
  0.01422                 145                     0.57608                 1.49768                 0.56100                 1.67185                 2019-04-18 22:13:44.009681  
  0.01422                 146                     0.57540                 1.50246                 0.56750                 1.63610                 2019-04-18 22:13:48.580562  
  0.01422                 147                     0.57822                 1.48669                 0.56570                 1.64645                 2019-04-18 22:13:53.102538  
  0.01422                 148                     0.57644                 1.49484                 0.56380                 1.66674                 2019-04-18 22:13:57.598742  
  0.01422                 149                     0.57594                 1.49641                 0.56030                 1.66233                 2019-04-18 22:14:02.068606  
  0.01422                 150                     0.58080                 1.48397                 0.56660                 1.62476                 2019-04-18 22:14:06.486326  
  0.01422                 151                     0.57878                 1.48879                 0.56500                 1.66785                 2019-04-18 22:14:10.983376  
  0.01422                 152                     0.57660                 1.49668                 0.56790                 1.65092                 2019-04-18 22:14:15.437219  
  0.01422                 153                     0.57786                 1.48757                 0.57050                 1.65005                 2019-04-18 22:14:19.933560  
  0.01422                 154                     0.57788                 1.48718                 0.56910                 1.64192                 2019-04-18 22:14:24.509692  
  0.01422                 155                     0.57960                 1.48727                 0.55460                 1.71029                 2019-04-18 22:14:29.136732  
  0.01422                 156                     0.57992                 1.48091                 0.56300                 1.67109                 2019-04-18 22:14:33.678789  
  0.01422                 157                     0.57918                 1.48708                 0.56910                 1.65138                 2019-04-18 22:14:38.153510  
  0.01422                 158                     0.57698                 1.48785                 0.56720                 1.62368                 2019-04-18 22:14:42.584556  
  0.01422                 159                     0.58058                 1.48219                 0.56790                 1.65351                 2019-04-18 22:14:47.113923  
  0.01422                 160                     0.58086                 1.47736                 0.56700                 1.67544                 2019-04-18 22:14:51.676742  
Output: 1.619


